004602	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008414	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001543	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001965	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008826	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000399	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009029	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004337	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007221	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009053	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009058	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009060	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004335	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002149	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007227	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004320	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004313	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007214	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001924	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001919	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004290	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009116	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001913	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009121	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004254	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004240	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002349	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007314	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009178	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009179	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009106	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007323	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009006	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008978	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002971	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007034	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008843	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008859	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004458	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008421	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004453	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008909	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007060	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007064	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
004442	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002346	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008432	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008929	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008939	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001956	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002319	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002862	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007167	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001951	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008958	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007197	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008968	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008969	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008923	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001716	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000591	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002118	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000669	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001830	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000679	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001491	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000737	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003353	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000721	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000724	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003348	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000736	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000747	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008777	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003334	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001388	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000757	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001374	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001961	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000778	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002758	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003321	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000801	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003306	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000809	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003357	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000844	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000646	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002746	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003523	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000471	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008693	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003481	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000488	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001525	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003476	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000505	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003460	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003456	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002258	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002733	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001612	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000548	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001591	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003405	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003387	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000580	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000720	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003375	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000585	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000593	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001536	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003364	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000881	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001306	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003265	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002198	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008715	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002197	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001111	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002900	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001097	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001135	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002829	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001908	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001356	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008711	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002840	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002871	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001252	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000954	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000948	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001280	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001283	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001335	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001331	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001291	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001308	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000906	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001369	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001090	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001058	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002961	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000932	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001422	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000945	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003257	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001240	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001216	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002223	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008724	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002814	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003168	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003143	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002681	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000985	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003109	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003055	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003046	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001003	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001005	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001022	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001379	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001941	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001034	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003033	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002993	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003128	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000465	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001678	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000440	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000004	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003917	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007698	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002000	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003916	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003904	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008622	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001988	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002543	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_000631	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002548	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003893	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000071	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000074	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001945	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001623	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000082	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001917	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000103	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003878	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002556	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007786	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001898	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009959	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002526	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002522	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_002327	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002517	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009810	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_001717	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009830	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009834	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009839	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002120	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002117	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009862	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009863	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001701	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001616	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002103	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007611	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009898	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009904	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_002073	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003967	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003962	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009913	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009920	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
009932	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008479	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003940	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001700	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007595	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000135	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008668	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002610	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001744	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007981	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003630	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002622	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003607	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008504	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000390	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000402	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000415	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001560	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002149	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008800	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003570	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001552	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000425	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003559	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001550	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003553	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008461	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003552	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003545	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001535	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003661	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002607	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000361	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000351	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000137	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000152	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007825	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001605	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000172	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007869	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000197	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007877	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000254	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003733	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001820	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007791	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002577	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003719	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003718	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003692	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008609	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000300	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_001782	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000301	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_007947	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000313	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003683	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
003666	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
000284	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
008684	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
006128	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2009_003267	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000501	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001937	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004291	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001931	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004333	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004349	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001881	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001954	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001877	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004373	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001845	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004390	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000488	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001821	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004459	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004484	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
001862	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2008_000457	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004258	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002019	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004014	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004027	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002197	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002182	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004059	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002178	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002153	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004239	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004096	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002134	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002125	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004116	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004139	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002045	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004172	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002023	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
002135	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010_004533	0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
